Date,Price,Close,High,Low,Open,Volume
2021-05-05,87.25186920166016,88.72146274218454,86.32812597185728,87.96567049710241,14956169,0
2021-05-06,86.53807067871094,88.25959075147024,86.20216229158828,88.17561525641946,13547274,0
2021-05-07,88.21759796142578,88.59549085729118,86.78998905132752,87.33583932851454,13229291,0
2021-05-10,90.44298553466795,90.69491842639802,88.67947451331638,89.01538289998325,23980945,0
2021-05-11,94.64180755615234,95.2296487302346,89.60320187102795,90.69490233223894,45613487,0
2021-05-12,95.14568328857422,98.04287930042292,93.84404078648618,95.90146909554754,62158914,0
2021-05-14,93.55011749267578,95.69152115605412,92.50040793016127,95.69152115605412,16227312,0
2021-05-17,93.67608642578124,94.26392123373633,92.33245302430868,93.38216261488482,12832920,0
2021-05-18,94.13795471191406,95.90146554102026,93.84403730821616,94.557838547745,14892142,0
2021-05-19,94.01197814941406,95.01970309097112,93.17221056824228,95.01970309097112,12610425,0
2021-05-20,93.84403228759766,94.68379991433233,93.13023108625691,94.05397419428132,10303689,0
2021-05-21,94.76778411865234,95.01971699262964,93.4241570735846,94.30591572558608,12171685,0
2021-05-24,94.80978393554688,95.69153626311224,94.09598260173118,94.34790909235568,11341268,0
2021-05-25,95.14568328857422,96.44731938374314,94.93574136287738,95.6495426288628,15289982,0
2021-05-26,93.2981948852539,95.7335226192323,93.13024389956688,95.7335226192323,17466748,0
2021-05-27,92.62638092041016,93.76006604684878,91.78661321091204,93.7180750986062,34169451,0
2021-05-28,91.49268341064452,93.21420966543126,90.98882409924217,92.6263748699483,13383166,0
2021-05-31,92.79434204101562,93.50814339071638,90.52697154033794,91.49269938626962,14754293,0
2021-06-01,92.54240417480467,93.59211387010384,91.95456930820498,93.17222999198418,10271211,0
2021-06-02,93.34017944335938,93.5081304175454,92.41643627149824,92.45842081158528,6492771,0
2021-06-03,93.88602447509766,94.22192640470529,92.7523330384568,93.71806710337523,12140851,0
2021-06-04,93.84403228759766,94.89374182101598,93.2561975116508,93.634090380914,8930671,0
2021-06-07,97.74895477294922,98.04287216615351,94.05397586817298,94.17994229580871,28407410,0
2021-06-08,97.5810089111328,99.51247727760084,97.41305792575272,98.6727095368616,43191813,0
2021-06-09,99.1765594482422,101.61188694567942,97.24509767276484,97.832932472493,49807823,0
2021-06-10,99.5124740600586,100.68815014046422,98.50475536652188,100.22627533522368,22144392,0
2021-06-11,99.764404296875,100.3942300653984,98.71469468266932,99.84837978462764,13871562,0
2021-06-14,99.2605438232422,99.84838508253938,97.62299930096154,99.76440959033104,14179055,0
2021-06-15,98.92462921142578,99.89035685877684,98.75667184155536,99.26053113732952,8148417,0
2021-06-16,100.60417175292967,101.27598206029856,98.12685322504724,98.924636374129,21585917,0
2021-06-17,98.58872985839844,101.27598395190375,98.21083054695856,99.2605401783152,14466025,0
2021-06-18,95.35563659667967,99.21856720922784,94.80978624332704,98.5887413569563,43927941,0
2021-06-21,99.09259033203124,99.47048324086876,94.9357427071417,95.10369368730966,34597018,0
2021-06-22,99.3445281982422,99.8483875709689,98.2108366009577,99.5124791868446,16712010,0
2021-06-23,98.46275329589844,99.8063802044801,98.21082044751256,99.8063802044801,12590251,0
2021-06-24,99.09259033203124,99.51247418937037,97.16112202550364,98.420773597521,14046692,0
2021-06-25,97.45504760742188,100.01633533919612,97.1611237764523,100.01633533919612,12768348,0
2021-06-28,97.53902435302734,98.96662694929354,97.41305791055224,98.16885015848352,10709748,0
2021-06-29,98.75667572021484,99.55445884286544,96.90918942751028,97.622990658468,33488455,0
2021-06-30,97.74895477294922,99.47047459424226,97.5390128625292,98.96661529061792,16739618,0
2021-07-01,98.54673767089844,98.92463697758524,97.16111969355156,98.0848692830622,12479506,0
2021-07-02,98.6727066040039,99.97434912622866,98.25282274611452,98.71469755256054,17215972,0
2021-07-05,99.596435546875,100.01631934463326,98.46275057431136,99.00860079278075,16409169,0
2021-07-06,98.79867553710938,99.89036975103204,98.2948161763051,99.17656845598272,14979094,0
2021-07-07,98.63070678710938,99.26053251731294,98.12684748433026,98.29480485653572,14545289,0
2021-07-08,98.63070678710938,99.68041633744863,98.42076487704152,98.54673130446596,12037089,0
2021-07-09,98.92462921142578,99.42848850719992,97.6229868243339,98.25281254578124,9585144,0
2021-07-12,98.96661376953124,99.7224059168108,98.37877899215746,99.09258019523094,7651672,0
2021-07-13,100.68814849853516,102.4516593869263,99.1765640759604,99.21855502372269,30663035,0
2021-07-14,101.4019546508789,101.56990563618712,100.60417786028572,100.73013789580718,9539611,0
2021-07-15,101.0240478515625,101.77983358853736,100.10029833851584,101.40194072004994,11278872,0
2021-07-16,100.01632690429688,101.44393576873074,99.34451662125632,100.89808550900364,17198632,0
2021-07-19,101.94780731201172,102.3257002411202,99.512479527425,100.01633890187615,14364285,0
2021-07-20,99.4704818725586,102.45165978142508,99.260539946777,102.45165978142508,11360716,0
2021-07-22,100.1002960205078,100.52017982329,99.55445220242568,99.7224031607712,9520328,0
2021-07-23,99.5124740600586,100.85610112041394,99.34452308010889,100.26826628367073,10442400,0
2021-07-26,100.22625732421876,100.77210752134296,99.13456333688836,99.2605233457556,5370055,0
2021-07-27,99.80638885498048,100.4362146236155,99.26053857411296,100.18428816031292,5280342,0
2021-07-28,98.08487701416016,100.39423835612358,97.24510925344616,100.39423835612358,11010096,0
2021-07-29,98.04288482666016,99.30253645184207,96.78323320147824,98.84066162650758,11897018,0
2021-07-30,99.2605438232422,100.73013736110612,97.62299930096154,98.21083415333938,14546264,0
2021-08-02,98.88263702392578,99.72240464196337,98.2528113103976,99.59643821787404,11742555,0
2021-08-03,98.79867553710938,99.5124768321587,97.8329413581982,99.5124768321587,21122697,0
2021-08-04,98.96661376953124,99.8063813983044,97.87491969627727,99.134571139437,9432176,0
2021-08-05,97.83293151855467,98.9246320295979,97.3710567469013,98.29480629020806,11045322,0
2021-08-06,98.79867553710938,99.680427816787,97.79095040858144,97.8329413581982,8434733,0
2021-08-09,98.00088500976562,100.01632870909354,97.87492498417924,99.51246938599128,7816050,0
2021-08-10,96.02742004394533,98.4207563294807,95.43958530957454,98.16882990342954,9774255,0
2021-08-11,98.2108154296875,98.50473920675994,96.19537837324772,96.32133838408662,8056886,0
2021-08-12,100.0583267211914,100.26826865455232,97.83294094618194,98.21083386346382,8640167,0
2021-08-13,99.30254364013672,100.31026245046104,98.420784875913,100.31026245046104,9744939,0
2021-08-16,99.80638885498048,100.26826364808043,99.17656308634544,99.30252952145626,8768804,0
2021-08-17,98.58872985839844,100.35224075769376,97.5810047681446,100.22627432054712,8758578,0
2021-08-18,97.87492370605467,99.84837643313702,97.49702441347372,98.58872493837144,9357721,0
2021-08-20,95.85948944091795,98.25282623447646,95.27164817485064,97.66499137532855,11684504,0
2021-08-23,95.22966003417967,97.20311288038906,94.22193493338484,96.9931709519217,6271685,0
2021-08-24,95.69151306152344,97.66497199765108,95.4395866319816,95.9014549562674,11791078,0
2021-08-25,95.73350524902344,96.78321473640308,95.56555429381,96.32133999918874,9491958,0
2021-08-26,94.68380737304688,96.1534008355997,94.01199065596938,95.81749247706097,11668986,0
2021-08-27,95.22966003417967,95.81749487112064,94.13795944338172,94.64181879031956,8095717,0
2021-08-30,96.53128051757812,96.99315524819391,95.10367819790444,95.10367819790444,9915170,0
2021-08-31,97.3710708618164,97.70697925290136,96.3213611440007,96.78323598260748,11386659,0
2021-09-01,96.9092025756836,98.0008968396998,96.36335224021563,97.41306195960796,7508413,0
2021-09-02,97.83293151855467,98.00088248629116,96.573280039775,96.65725552364324,5700524,0
2021-09-03,98.25281524658205,99.00860741447796,97.83293142074194,98.25281524658205,9364904,0
2021-09-06,97.79094696044922,98.7986720534445,97.3290785655473,98.7986720534445,7005043,0
2021-09-07,97.2870864868164,98.16884513207528,96.7832271496338,98.0008877484017,7723357,0
2021-09-08,98.45245361328124,98.92723131918946,97.02810732356906,98.2798017862288,10508654,0
2021-09-09,98.88408660888672,99.05673187317848,97.97768250636828,98.36613764402207,5757417,0
2021-09-13,99.27253723144533,99.70415695853856,98.53878501258568,98.97040473967893,6322443,0
2021-09-14,100.04946899414062,100.26527888990624,99.09990676997096,99.48836194795092,7369292,0
2021-09-15,107.21434020996094,107.77544718616817,100.13577914609996,100.13577914609996,48721413,0
2021-09-16,107.04168701171876,108.50919137667536,106.17844760033393,107.47330671741116,17684303,0
2021-09-17,106.8258819580078,107.6459568012675,104.92675780204095,107.17117905527296,15763396,0
2021-09-20,105.91947174072266,106.99852099067294,105.14256154955362,105.7468264951282,7431359,0
2021-09-21,107.12799835205078,108.25021210304784,105.40151971112816,105.57417152681644,8629222,0
2021-09-22,107.38699340820312,109.63141475528565,107.04169629649935,107.5596386710577,11698183,0
2021-09-23,108.9408187866211,109.63141299896512,107.60280155594695,107.73228879401078,11053966,0
2021-09-24,107.25751495361328,109.3724492337935,106.998540452124,109.19980395679742,8598140,0
2021-09-27,109.50191497802734,110.32199634768014,107.4733037347706,108.16389787911044,8490460,0
2021-09-28,113.90443420410156,115.3719385240462,109.93353435072744,110.06302157566226,35900138,0
2021-09-29,121.41460418701172,124.5222709847143,112.7390596230663,113.42964053634546,75859390,0
2021-09-30,122.45052337646484,123.61588875099694,120.07661484776489,122.3641941611711,34614825,0
2021-10-01,120.76719665527344,124.60862283662522,118.86807245455364,121.67360073370465,22452069,0
2021-10-04,125.64453125,128.92484449064554,121.28516846782576,123.8317227514352,58612212,0
2021-10-05,125.51502990722656,127.62997741993092,124.47914504361076,125.64452374767272,24390676,0
2021-10-06,123.70221710205078,127.15517493785408,123.27059737257537,126.42141612895034,14421296,0
2021-10-07,123.27059936523438,125.73082395982026,122.7958150207388,124.4791293585058,10035682,0
2021-10-08,121.8030776977539,124.22013734302092,121.11248358254026,123.91801147335612,10686586,0
2021-10-11,124.99707794189452,126.68039227469023,122.10522044740752,122.58000479050094,17449923,0
2021-10-12,124.78126525878906,126.24876969088363,124.13383567063067,126.0329598281642,16030831,0
2021-10-13,126.3351058959961,127.11201617598392,124.9107528200325,125.60134705334914,19100941,0
2021-10-14,128.9679718017578,130.00386970537755,126.76672168653836,127.32782207434155,29263867,0
2021-10-18,129.09747314453125,130.95343284796394,128.36371428206357,130.56497769747685,25346029,0
2021-10-19,129.1837921142578,131.29873952848524,127.84578136254996,130.3060061525848,20234486,0
2021-10-20,126.24874877929688,130.04699646522985,125.42867407119618,130.04699646522985,16129487,0
2021-10-21,127.6731185913086,128.23423217745753,125.9466395668312,127.5004733232588,20818539,0
2021-10-22,125.08341979980467,127.84579721261906,124.30650938494546,127.62998730049242,11379569,0
2021-10-25,124.22015380859376,126.24877182118269,123.57272420951077,124.91074801534673,14079380,0
2021-10-26,123.61587524414062,125.73080906786058,122.9684457161455,125.428683191322,16224116,0
2021-10-27,121.97574615478516,124.7812745797056,121.58729100727102,124.30649021185958,15072448,0
2021-10-28,118.56593322753906,122.45051040856816,117.65952925090144,121.97572611871156,19999659,0
2021-10-29,114.50871276855467,118.17748059108573,110.96943877236538,113.0843728827207,29217522,0
2021-11-01,115.93304443359376,116.7962837619571,112.99802281396632,114.98347590359936,10043407,0
2021-11-02,117.96166229248048,121.54411381352412,116.5373225083954,116.5373225083954,21525811,0
2021-11-03,118.04798889160156,119.9471129523522,117.01210423773648,119.08387354546664,9808728,0
2021-11-04,118.39328002929688,119.38601325580584,118.22063478137864,119.38601325580584,1026849,0
2021-11-08,121.1125030517578,121.37147753309227,117.87535496505004,119.73131459930012,12765483,0
2021-11-09,119.55866241455078,122.0620515212225,119.17020730103118,121.50095115413735,9556650,0
2021-11-10,118.60909271240234,119.34285149854864,118.0479923502823,119.29968689254208,5479056,0
2021-11-11,117.96166229248048,118.91123092986273,115.97622215029844,118.6954210733657,11418813,0
2021-11-12,117.7890167236328,119.29968571503298,116.23518312665212,119.29968571503298,9306659,0
2021-11-15,118.39328002929688,118.82489973508648,117.400559974776,118.52277384422662,3991733,0
2021-11-16,115.93304443359376,118.95438208286544,115.6740700006874,118.86805288123438,5762128,0
2021-11-17,117.7890167236328,119.1270404646992,115.67408277007024,115.67408277007024,15264066,0
2021-11-18,116.7962875366211,118.78174069042072,116.32150325627966,117.9185013341589,9942974,0
2021-11-22,112.3506088256836,118.17747509643068,111.96215370869818,116.53732541494178,15990636,0
2021-11-23,115.2424774169922,115.45828729979554,110.6241406562044,112.26430366870386,11510010,0
2021-11-24,116.83946990966795,118.52278427600672,115.28563619766707,116.1057110764486,7570759,0
2021-11-25,116.7099609375,118.00482000079768,114.20657201725284,116.96893538455704,13919886,0
2021-11-26,111.22840881347656,115.7172513357132,110.494650009462,114.98349253169864,13323593,0
2021-11-29,109.19979095458984,111.6600286678168,107.9480963804172,110.32200487943,16077669,0
2021-11-30,109.84722900390624,111.74635331495894,107.64596559182688,110.32201337466688,22883512,0
2021-12-01,110.23567199707033,114.7676789807446,108.63868037716487,112.22112531003005,17010938,0
2021-12-02,111.0989227294922,112.48011121959514,109.28612106872558,110.23568321617525,12916313,0
2021-12-03,109.63140869140624,112.43693686658004,109.1134663454961,111.09891310248406,12827354,0
2021-12-06,107.34383392333984,110.14936238760804,107.04170140592532,109.63141998832674,8158812,0
2021-12-07,108.2070541381836,109.11345811464852,107.04168230129568,107.9912442948342,8701301,0
2021-12-08,109.84722900390624,110.19252612936896,107.77545283712476,107.77545283712476,12093435,0
2021-12-09,108.81133270263672,110.19251447238102,108.46603561370208,109.8472173834464,11518172,0
2021-12-10,108.89767456054688,109.37245237893652,107.38700529240688,108.854509947059,8389566,0
2021-12-13,108.59552764892578,111.01260079239096,108.33655317427078,110.14935473887242,13223189,0
2021-12-14,109.07030487060548,110.01986696303528,107.90493291235096,107.90493291235096,11649242,0
2021-12-15,109.3724365234375,110.88310557257888,108.68184890971236,108.8976587738754,11916145,0
2021-12-16,109.9767074584961,110.66729506822632,108.9839807718899,110.10619469344374,10758513,0
2021-12-17,108.37972259521484,110.23568226401964,107.12802136011987,109.97671436385826,13041775,0
2021-12-20,105.0993881225586,108.29337099989402,102.81180258749724,107.4732962731708,14185935,0
2021-12-21,105.48785400390624,107.64595254396974,104.32248210947076,106.6532324843358,10168470,0
2021-12-22,105.7899932861328,106.9553651829678,105.01307649291148,106.22161299503422,7885198,0
2021-12-23,107.51648712158205,108.25023941188287,106.00581792967058,106.2647858395441,9836979,0
2021-12-24,104.66780090332033,107.9049493848663,104.36566836224178,107.7323041002487,8509575,0
2021-12-27,105.18572235107422,105.4446968123121,104.10667307257326,104.66778001459258,5097217,0
2021-12-28,107.12799835205078,107.55961801228143,105.27203249586027,105.31519709628068,6511374,0
2021-12-29,106.30794525146484,107.68912712789016,105.48786377865363,107.55963988628892,8960770,0
2021-12-30,109.54508972167967,110.36516458124768,105.53102488138516,106.39426434871756,32394253,0
2021-12-31,107.38699340820312,109.45876949243107,107.04169629649935,109.45876949243107,9155163,0
2022-01-03,108.76817321777344,109.24295756066152,107.6459592723986,108.25023085298297,9034081,0
2022-01-04,114.72451782226562,115.06982150601884,109.41560046495104,109.63141032780106,33986738,0
2022-01-05,113.9476089477539,114.68136775901604,112.8253950131131,114.46555789358467,16122852,0
2022-01-06,112.99805450439452,114.24976241915368,111.61687909485312,114.24976241915368,8037648,0
2022-01-07,113.3864974975586,114.12024306520313,111.74633477720084,113.34333289428832,8820039,0
2022-01-10,113.81813049316406,114.20658562403712,112.86856179815072,113.90444653780855,7324926,0
2022-01-11,114.2065887451172,115.67409326406944,113.08437475815742,114.0770949166279,11971883,0
2022-01-12,115.54460144042967,115.84672733372592,114.24974231261906,115.11298173115948,10439580,0
2022-01-13,116.49417114257812,117.96167569914614,115.24247646703452,116.01938676992648,15114699,0
2022-01-14,116.83946990966795,117.53005096212236,115.06982632577778,116.0193818588972,9344382,0
2022-01-17,117.91852569580078,118.56595534675432,116.06255279320666,116.2351980657296,9803141,0
2022-01-18,116.5373306274414,118.9112392142967,116.0193816669682,117.9185190740438,6473378,0
2022-01-19,116.36467742919922,116.7962971428298,114.76767921997076,115.76041246451408,21136414,0
2022-01-20,116.45099639892578,117.70270413754112,115.803566812189,116.1057058881283,8466412,0
2022-01-21,115.76042175292967,117.48690074598164,114.42239789891654,115.71725714370552,12437749,0
2022-01-24,114.4655532836914,116.75313249634009,113.08436493176008,114.81084378568008,14284658,0
2022-01-25,116.7962875366211,117.09841340812038,113.12752027250838,113.25700090715276,10007486,0
2022-01-27,116.5373306274414,117.4005701135706,114.94033230930673,115.84673640414022,18760325,0
2022-01-28,120.9830093383789,124.3064866459732,119.127049702391,120.85352868358508,34009553,0
2022-01-31,122.6231689453125,123.7885343227931,119.60183081023187,122.58000433755642,27928927,0
2022-02-01,121.84622955322266,124.43594761532717,121.24196463979573,124.30646698101684,17413984,0
2022-02-02,121.84622955322266,123.22741778847328,121.5009390804036,122.57998827294716,10783943,0
2022-02-03,121.40203857421876,123.13446058484494,121.09110111406558,122.15719758173029,9571728,0
2022-02-04,119.22541809082033,122.11276993587742,118.9588905938924,121.71298546856136,7213085,0
2022-02-07,120.06940460205078,121.13551453708928,119.2254122002711,119.2254122002711,10562489,0
2022-02-08,119.93614959716795,120.51361452461978,117.98163727792584,120.33593405126162,8721631,0
2022-02-09,119.98059844970705,120.46923002177576,118.91450182820054,120.20270247736065,5144026,0
2022-02-10,121.22435760498048,121.57973213021792,119.31426867288025,120.06941412122478,6081460,0
2022-02-11,121.84622955322266,122.33486098655716,119.44750944684904,119.44750944684904,8426925,0
2022-02-14,117.71509552001952,121.22433527900908,117.09320716057763,119.66960760232958,7705072,0
2022-02-15,120.2471160888672,120.64690059448095,116.07154986801498,117.35976396721357,12674466,0
2022-02-16,118.33699798583984,121.44645370986196,118.02606054712832,119.8473023405632,12946623,0
2022-02-17,117.9372100830078,119.8472988351499,117.67068260322849,119.49193789954464,5811964,0
2022-02-18,117.58186340332033,119.13659140835622,117.18206535710344,117.93722438201044,6760078,0
2022-02-21,117.22647094726562,119.18098314356637,116.515735542388,117.62625537621231,12212740,0
2022-02-22,117.35975646972656,117.71511743953604,113.62840528404284,116.42691697878662,13578566,0
2022-02-23,115.67176055908205,118.55911256083714,115.36082309258444,117.27091207128456,9263264,0
2022-02-24,110.5189437866211,114.60565573633254,109.85263183466569,112.82882386445142,18045779,0
2022-02-25,115.80502319335938,116.3824881318584,111.0519924922313,111.0519924922313,10424521,0
2022-02-28,118.60353088378906,119.00331535531303,114.4279785751407,114.56123554693144,13262687,0
2022-03-02,116.33807373046876,119.93616128010233,115.89386572572764,117.98164877047188,12587947,0
2022-03-03,117.35975646972656,118.55910990994758,115.71618148301562,117.35975646972656,15628119,0
2022-03-04,115.67176055908205,118.47027909447456,115.27197607006948,117.27091207128456,15883138,0
2022-03-07,115.53849792480467,115.93828239424415,112.73998630450087,114.60565845867814,14985637,0
2022-03-08,118.82563018798828,120.6468855488288,115.938278426411,115.938278426411,28572640,0
2022-03-09,116.82669830322266,119.00331468585463,116.47133734301192,119.00331468585463,14286413,0
2022-03-10,118.11490631103516,119.9361618503638,117.22649029732877,118.07048279911932,13101323,0
2022-03-11,117.22647094726562,118.51467124327178,116.82668651831892,118.07046330974204,8669803,0
2022-03-14,117.40416717529295,118.07047916506455,116.16039021684686,117.22648668925098,5670284,0
2022-03-15,116.42691802978516,118.11490298584587,116.07154350061562,116.64902202695905,6895190,0
2022-03-16,117.9372100830078,118.15931405679878,116.87111372004128,117.62625909724017,5561866,0
2022-03-17,118.07048797607422,119.31427858349032,117.18207192341406,118.60354303013158,13995384,0
2022-03-21,118.07048797607422,118.5146960024043,117.00439142411264,118.07048797607422,9172207,0
2022-03-22,118.02606201171876,119.18099187862332,117.0487990638673,118.4258464699666,10343712,0
2022-03-23,118.55911254882812,118.8256400601936,117.44859254826557,118.07048103735012,11892811,0
2022-03-24,120.29151153564452,120.55803902595478,118.47026972351892,118.6035266905984,11276181,0
2022-03-25,119.71405792236328,120.95783491987488,119.2254264032864,120.82457794019597,7266868,0
2022-03-28,119.75847625732422,120.38036472919669,118.87006028146298,120.38036472919669,7778682,0
2022-03-29,119.3586883544922,120.2026807961121,118.958890331905,119.9361532997712,5116935,0
2022-03-30,120.20266723632812,120.78013211646466,118.5590924910933,119.93613977005356,24047012,0
2022-03-31,119.93614959716795,120.46920457339364,119.3142611623388,119.3142611623388,11615450,0
2022-04-01,126.99903106689452,127.44323894999395,121.53527952723115,122.60137573544004,32589741,0
2022-04-04,128.1984405517578,129.7087451470337,125.71087286510458,126.02182390949372,15437496,0
2022-04-05,132.46282958984375,133.7954535754311,128.59821460917956,129.1756795804732,23958626,0
2022-04-06,135.9276580810547,137.97101774383063,131.7521052826059,133.57336092890952,52737388,0
2022-04-07,136.37184143066406,140.36971300354998,135.2168980428224,135.88320997163672,37738903,0
2022-04-08,135.08364868164062,137.61562601993694,134.32848969735915,137.61562601993694,17585569,0
2022-04-11,136.01649475097656,137.34911874831667,134.9059747531931,135.4390162184378,15583159,0
2022-04-12,135.57229614257812,136.460712202343,134.01756803798963,135.66112961486266,11306524,0
2022-04-13,136.7716522216797,138.77058839315777,135.70555564145542,135.97208317554987,19454061,0
2022-04-18,144.98948669433594,145.47811819951897,137.26027030122552,137.6156312743665,82098517,0
2022-04-19,142.72401428222656,147.78799594766872,141.70234138124863,146.49978199928177,38522118,0
2022-04-20,142.59075927734375,144.9894796193772,141.2581353588639,144.05664016521098,20047692,0
2022-04-21,144.54527282714844,145.16716128295477,142.45750347150204,143.56802341263895,21966151,0
2022-04-22,142.5463409423828,144.8118043972512,142.01329948933568,143.257076435931,9922564,0
2022-04-25,138.68173217773438,142.94611779934323,138.0598301814444,140.90277200405205,12008027,0
2022-04-26,139.48130798339844,140.76950843507203,138.5928920089819,140.01436299050914,11735823,0
2022-04-27,138.2819061279297,141.79115918694447,137.88212175147757,139.30359237458345,17873048,0
2022-04-28,141.88002014160156,142.23539464436635,137.9265719968825,140.3697157842669,29123808,0
2022-04-29,138.77056884765625,143.03496812407644,138.32636087211566,142.50191313096707,28941216,0
2022-05-02,139.92552185058594,140.68068088303423,135.92764979771204,137.34912083897265,13368198,0
2022-05-04,140.94717407226562,143.83452568498456,139.74782076682655,140.36970917218204,24511385,0
2022-05-05,140.72509765625,142.8128808074674,139.4813206020055,141.79120776692037,33396072,0
2022-05-06,141.2581329345703,142.45749986307905,138.63730865110256,138.99266960080448,22604305,0
2022-05-09,141.2581329345703,141.96886839012544,138.54846163560143,141.21370942681975,22958742,0
2022-05-10,138.104248046875,143.25706294464106,137.26025565858632,141.21370367668115,20322427,0
2022-05-11,135.5278778076172,139.43690319750638,133.30683757332702,136.86050194819128,13794764,0
2022-05-12,131.97418212890625,135.92763009696702,131.48555068203345,134.2396453417525,11818556,0
2022-05-13,128.06512451171875,133.26236205429566,127.48765969860952,133.26236205429566,22913410,0
2022-05-16,131.70765686035156,132.28512177151168,125.8441065118992,127.39883433318498,16286682,0
2022-05-17,133.7065887451172,133.92869271313234,129.97524479369284,131.04134112893547,13925542,0
2022-05-18,131.9297637939453,134.06195657421532,130.77482038956944,133.70659562955402,17611218,0
2022-05-19,131.4855499267578,131.97418137082383,129.48661420151993,131.04134198781605,11701170,0
2022-05-20,132.90704345703125,134.1063969633574,131.17462135430546,134.1063969633574,17841739,0
2022-05-23,133.39564514160156,138.01541877661987,131.84091727954956,137.17141280658498,26055890,0
2022-05-24,130.50830078125,134.90597068477172,129.97525933208053,133.39565268841176,16581141,0
2022-05-25,135.61666870117188,136.06087660855357,130.95248567366406,131.84090148842745,19926619,0
2022-05-26,136.94932556152344,137.793331634696,133.79545950087874,136.06090953178628,22698086,0
2022-05-27,133.66217041015625,137.70446549561248,132.8181780102843,137.70446549561248,10245727,0
2022-05-30,134.0619659423828,135.48343693266173,132.1963005183128,133.30682049317068,12513990,0
2022-05-31,138.59288024902344,140.36971204708783,133.57333584195183,134.23964776622597,124665699,0
2022-06-01,139.3036346435547,142.32424368901394,138.81500312133707,138.99268361410185,16084988,0
2022-06-02,141.3025665283203,141.52467052677534,137.0381670467533,138.14868703902843,17646975,0
2022-06-03,137.70448303222656,141.6579316080503,137.4379555151272,141.25814711047758,14063328,0
2022-06-06,137.8821563720703,140.94718876932825,137.34911492167657,138.41521137861602,18485464,0
2022-06-07,139.70339965820312,140.1031841002079,136.37184004791212,137.88214436001388,14911957,0
2022-06-08,139.52574157714844,141.924462170203,138.68174905168613,138.68174905168613,16416591,0
2022-06-09,137.83770751953125,140.36969800086743,137.43792311620172,137.97097802474073,13821409,0
2022-06-10,137.9265899658203,139.12595704015817,136.81606991778634,136.90491694409022,7908849,0
2022-06-13,132.28512573242188,137.61562127929423,131.2634528417318,136.81605236972385,19208167,0
2022-06-14,134.5061798095703,135.43901934044175,132.28513976280624,132.28513976280624,17034328,0
2022-06-15,131.6188201904297,136.5495315223252,131.08577874350834,135.52785858194542,15172295,0
2022-06-16,126.99903106689452,133.39562187229643,126.1550388002354,133.3512119289055,18494040,0
2022-06-17,124.77801513671876,128.3316788703734,123.97844621910698,125.35549362712842,21387729,0
2022-06-20,121.93508911132812,125.62200988057614,119.93615322425715,124.7780174394876,16578770,0
2022-06-21,124.33380126953124,125.4887446393894,122.3792890200063,122.77907345983972,51398446,0
2022-06-22,122.29045867919922,124.33381821886285,121.31320919929227,124.33381821886285,8317317,0
2022-06-23,121.26878356933594,123.62308053851412,120.5136245495568,122.51256054245796,11257409,0
2022-06-24,121.35762786865234,122.51255779371648,119.8917333730562,122.51255779371648,21879039,0
2022-06-27,123.04558563232422,123.53421702296036,121.49085801603132,121.93506590640072,12872030,0
2022-06-28,123.13443756103516,123.7563259212122,121.84622378248685,123.04559055694578,14272044,0
2022-06-29,125.9329833984375,127.13235056755089,121.53532637194508,122.42374248057602,53487394,0
2022-06-30,126.95462036132812,127.88745972107444,125.39989261380096,126.42157898158032,19270932,0
2022-07-01,124.9556884765625,127.22115168862808,124.1561196046102,126.1550553406415,9592229,0
2022-07-04,125.62200164794922,126.332737072449,123.8007599151163,123.8007599151163,17526429,0
2022-07-05,125.13338470458984,128.15399333650825,124.55590623697404,125.6220026037599,11370649,0
2022-07-06,123.44539642333984,126.15506784533264,120.91341904041693,125.71085985996176,15929985,0
2022-07-07,124.77801513671876,126.82137449480044,123.93402271120604,124.37823067791288,18144208,0
2022-07-08,127.6653823852539,128.10959040577055,125.2666617856946,125.2666617856946,15375888,0
2022-07-11,128.64263916015625,130.5971516435918,127.57654267429616,127.93190365086542,16779135,0
2022-07-12,130.68601989746094,131.5744360393712,127.97634795340376,127.97634795340376,19138561,0
2022-07-13,132.0186004638672,132.6849123500116,131.04133760839542,131.26344157044355,13644449,0
2022-07-14,131.7521209716797,132.64053714336174,130.59717723726203,132.37400958062614,9775869,0
2022-07-15,133.04029846191406,133.39565944602907,131.61882741314875,131.88535492931132,11518139,0
2022-07-18,133.08470153808594,134.6394293281193,132.6404935980764,134.50615881242615,8286352,0
2022-07-19,133.92869567871094,134.32848011876052,132.5960718411118,133.08470329279496,6798359,0
2022-07-20,133.7510223388672,135.26132672406322,133.39564782954662,135.12806975566266,7271345,0
2022-07-21,134.01756286621094,134.3729238539421,133.26240382209133,134.15081984757194,7521568,0
2022-07-22,132.32955932617188,134.50617579581848,131.61882382118566,134.15081482140147,6800124,0
2022-07-25,133.3512420654297,133.66217952017988,130.90809815624803,132.55165956146095,7996687,0
2022-07-26,133.2623748779297,134.10636720759328,132.50721599782818,133.2623748779297,5774871,0
2022-07-27,132.99588012695312,133.75103919278416,132.41841511624926,132.86262314176088,5403197,0
2022-07-28,133.5733642578125,134.10640577693843,132.4184206321424,133.30683672017267,6030744,0
2022-07-29,135.88320922851562,137.21583307885638,133.66216947794769,134.10637742806128,11771461,0
2022-08-01,139.03709411621094,140.10319052919442,134.15080646356455,135.8387913211091,14221965,0
